p4 (interpolated wth step=1e-10) X,p4 (interpolated wth step=1e-10) Y
3.15129999999759e-06,0.002790094080696985
3.15139999999759e-06,0.00234771909785273
3.15149999999759e-06,0.001905344115008475
3.15159999999759e-06,0.001559588813096673
3.15169999999759e-06,0.001503939818249752
3.151799999997589e-06,0.00144829082340283
3.151899999997589e-06,0.001392641828555908
3.151999999997589e-06,0.001336992833708986
3.152099999997589e-06,0.001281343838862065
3.152199999997589e-06,0.001225694844015143
3.152299999997588e-06,0.001170045849168221
3.152399999997588e-06,0.001114396854321299
3.152499999997588e-06,0.001058747859474377
3.152599999997588e-06,0.001019852678035233
3.152699999997588e-06,0.001031261812348606
3.152799999997587e-06,0.00104267094666198
3.152899999997587e-06,0.001054080080975353
3.152999999997587e-06,0.001065489215288726
3.153099999997587e-06,0.001076898349602099
3.153199999997587e-06,0.001088307483915472
3.153299999997586e-06,0.001099716618228845
3.153399999997586e-06,0.001111125752542219
3.153499999997586e-06,0.001122534886855592
3.153599999997586e-06,0.001129377198371933
3.153699999997586e-06,0.001122507354308998
3.153799999997585e-06,0.001115637510246062
3.153899999997585e-06,0.001108767666183127
3.153999999997585e-06,0.001101897822120192
3.154099999997585e-06,0.001095027978057256
3.154199999997584e-06,0.001088158133994321
3.154299999997584e-06,0.001081288289931386
3.154399999997584e-06,0.00107441844586845
3.154499999997584e-06,0.001067548601805515
3.154599999997584e-06,0.001062877196899362
3.154699999997583e-06,0.001064806735601615
3.154799999997583e-06,0.001066736274303867
3.154899999997583e-06,0.001068665813006119
3.154999999997583e-06,0.001070595351708372
3.155099999997583e-06,0.001072524890410624
3.155199999997582e-06,0.001074454429112876
3.155299999997582e-06,0.001076383967815129
3.155399999997582e-06,0.001078313506517381
3.155499999997582e-06,0.001080243045219634
3.155599999997582e-06,0.001081164533844583
3.155699999997581e-06,0.001079059292484786
3.155799999997581e-06,0.001076954051124988
3.155899999997581e-06,0.00107484880976519
3.155999999997581e-06,0.001072743568405393
3.156099999997581e-06,0.001070638327045595
3.15619999999758e-06,0.001068533085685798
3.15629999999758e-06,0.001066427844326
3.15639999999758e-06,0.001064322602966203
3.15649999999758e-06,0.001062217361606405
3.15659999999758e-06,0.001060876520188541
3.156699999997579e-06,0.001061830834811972
3.156799999997579e-06,0.001062785149435403
3.156899999997579e-06,0.001063739464058835
3.156999999997579e-06,0.001064693778682266
3.157099999997579e-06,0.001065648093305697
3.157199999997578e-06,0.001066602407929128
3.157299999997578e-06,0.00106755672255256
3.157399999997578e-06,0.001068511037175991
3.157499999997578e-06,0.001069465351799422
3.157599999997578e-06,0.001069859882834217
3.157699999997577e-06,0.001068573630531728
3.157799999997577e-06,0.001067287378229239
3.157899999997577e-06,0.00106600112592675
3.157999999997577e-06,0.001064714873624261
3.158099999997577e-06,0.001063428621321772
3.158199999997576e-06,0.001062142369019284
3.158299999997576e-06,0.001060856116716795
3.158399999997576e-06,0.001059569864414306
3.158499999997576e-06,0.001058283612111817
3.158599999997576e-06,0.001057528262851041
3.158699999997575e-06,0.001058366981377243
3.158799999997575e-06,0.001059205699903446
3.158899999997575e-06,0.001060044418429648
3.158999999997575e-06,0.001060883136955851
3.159099999997574e-06,0.001061721855482053
3.159199999997574e-06,0.001062560574008256
3.159299999997574e-06,0.001063399292534458
3.159399999997574e-06,0.00106423801106066
3.159499999997574e-06,0.001065076729586863
3.159599999997573e-06,0.001065182045988727
3.159699999997573e-06,0.001063085279129457
3.159799999997573e-06,0.001060988512270187
3.159899999997573e-06,0.001058891745410916
3.159999999997573e-06,0.001056794978551646
3.160099999997572e-06,0.0001826907448027229
3.160199999997572e-06,-0.04363215341005415
3.160299999997572e-06,0.06537281809507958
3.160399999997572e-06,0.04190892848422235
3.160499999997572e-06,0.0283975070413136
3.160599999997571e-06,0.02002721570786777
3.160699999997571e-06,0.01429541084418154
3.160799999997571e-06,0.01046167391466197
3.160899999997571e-06,0.007663830839720163
3.160999999997571e-06,0.006039045695464242
3.16109999999757e-06,0.004537765451918406
3.16119999999757e-06,0.00325138479347399
3.16129999999757e-06,0.002890459794716744
3.16139999999757e-06,0.002529534795959497
3.16149999999757e-06,0.00216860979720225
3.161599999997569e-06,0.001807684798445004
3.161699999997569e-06,0.001446759799687757
3.161799999997569e-06,0.001085834800930511
3.161899999997569e-06,0.0009305531867603539
3.161999999997569e-06,0.0009650690680510355
3.162099999997568e-06,0.0009995849493417172
3.162199999997568e-06,0.001034100830632399
3.162299999997568e-06,0.00106861671192308
3.162399999997568e-06,0.001103132593213762
3.162499999997568e-06,0.001129616282871714
3.162599999997567e-06,0.001120972197472846
3.162699999997567e-06,0.001112328112073978
3.162799999997567e-06,0.00110368402667511
3.162899999997567e-06,0.001095039941276242
3.162999999997567e-06,0.001086395855877375
3.163099999997566e-06,0.001077751770478507
3.163199999997566e-06,0.001069107685079639
3.163299999997566e-06,0.001060463599680771
3.163399999997566e-06,0.001051819514281903
3.163499999997565e-06,0.001050952000403817
3.163599999997565e-06,0.001053680014494268
3.163699999997565e-06,0.001056408028584719
3.163799999997565e-06,0.00105913604267517
3.163899999997565e-06,0.001061864056765621
3.163999999997564e-06,0.001064592070856072
3.164099999997564e-06,0.001067320084946523
3.164199999997564e-06,0.001070048099036974
3.164299999997564e-06,0.001072776113127425
3.164399999997564e-06,0.001075504127217877
3.164499999997563e-06,0.001073763776472501
3.164599999997563e-06,0.001069957459934942
3.164699999997563e-06,0.001066151143397382
3.164799999997563e-06,0.001062344826859822
3.164899999997563e-06,0.001058538510322262
3.164999999997562e-06,0.001054732193784702
3.165099999997562e-06,0.001050925877247142
3.165199999997562e-06,0.001047119560709582
3.165299999997562e-06,0.001043313244172023
3.165399999997562e-06,0.001039506927634463
3.165499999997561e-06,0.001039865182049003
3.165599999997561e-06,0.001042148941976886
3.165699999997561e-06,0.001044432701904768
3.165799999997561e-06,0.001046716461832651
3.165899999997561e-06,0.001049000221760533
3.16599999999756e-06,0.001051283981688416
3.16609999999756e-06,0.001053567741616298
3.16619999999756e-06,0.001055851501544181
3.16629999999756e-06,0.001058135261472064
3.16639999999756e-06,0.001060419021399946
3.166499999997559e-06,0.001059281939682077
3.166599999997559e-06,0.001056563218576725
3.166699999997559e-06,0.001053844497471373
3.166799999997559e-06,0.001051125776366021
3.166899999997559e-06,0.001048407055260669
3.166999999997558e-06,0.001045688334155317
3.167099999997558e-06,0.001042969613049965
3.167199999997558e-06,0.001040250891944613
3.167299999997558e-06,0.001037532170839261
3.167399999997558e-06,0.001034813449733909
3.167499999997557e-06,0.001035338195363789
3.167599999997557e-06,0.001037362570404258
3.167699999997557e-06,0.001039386945444727
3.167799999997557e-06,0.001041411320485196
3.167899999997557e-06,0.001043435695525665
3.167999999997556e-06,0.001045460070566133
3.168099999997556e-06,0.001047484445606602
3.168199999997556e-06,0.001049508820647071
3.168299999997556e-06,0.00105153319568754
3.168399999997555e-06,0.001053557570728009
3.168499999997555e-06,0.001052716938211723
3.168599999997555e-06,0.001050551658352081
3.168699999997555e-06,0.001048386378492439
3.168799999997555e-06,0.001046221098632797
3.168899999997554e-06,0.001044055818773156
3.168999999997554e-06,0.001041890538913514
3.169099999997554e-06,0.001039725259053871
3.169199999997554e-06,0.00103755997919423
3.169299999997554e-06,0.001035394699334588
3.169399999997553e-06,0.001033229419474946
3.169499999997553e-06,0.001034638012443181
3.169599999997553e-06,0.001037698999359293
3.169699999997553e-06,0.001040759986275406
3.169799999997553e-06,0.001043820973191518
3.169899999997552e-06,0.00104688196010763
3.169999999997552e-06,0.001049942947023743
3.170099999997552e-06,0.222622698201619
3.170199999997552e-06,0.737957837729004
3.170299999997552e-06,0.7268924716461164
3.170399999997551e-06,0.7590668664694029
3.170499999997551e-06,0.7855650400803773
3.170599999997551e-06,0.8033882605449315
3.170699999997551e-06,0.8172222456394148
3.170799999997551e-06,0.8253850597643622
3.17089999999755e-06,0.8332838932791006
3.17099999999755e-06,0.8365093080693499
3.17109999999755e-06,0.839734722859599
3.17119999999755e-06,0.8429601376498482
3.17129999999755e-06,0.8443316630795169
3.171399999997549e-06,0.8451611717878095
3.171499999997549e-06,0.8457843077343151
3.171599999997549e-06,0.8464074436808209
3.171699999997549e-06,0.8466205571065262
3.171799999997549e-06,0.8468155076065994
3.171899999997548e-06,0.8470104581066727
3.171999999997548e-06,0.8472054086067461
3.172099999997548e-06,0.8474003591068194
3.172199999997548e-06,0.8475660466243792
3.172299999997548e-06,0.8475765878565387
3.172399999997547e-06,0.847587129088698
3.172499999997547e-06,0.8475976703208575
3.172599999997547e-06,0.8476082115530169
3.172699999997547e-06,0.8476187527851763
3.172799999997546e-06,0.8476292940173358
3.172899999997546e-06,0.8476398352494952
3.172999999997546e-06,0.8476503764816546
3.173099999997546e-06,0.847660917713814
3.173199999997546e-06,0.8476705179404069
3.173299999997545e-06,0.847675129149966
3.173399999997545e-06,0.8476797403595251
3.173499999997545e-06,0.8476843515690842
3.173599999997545e-06,0.8476889627786433
3.173699999997545e-06,0.8476935739882024
3.173799999997544e-06,0.8476981851977615
3.173899999997544e-06,0.8477027964073206
3.173999999997544e-06,0.8477074076168797
3.174099999997544e-06,0.8477120188264388
3.174199999997544e-06,0.8477163131648062
3.174299999997543e-06,0.8477189275176035
3.174399999997543e-06,0.8477215418704006
3.174499999997543e-06,0.8477241562231979
3.174599999997543e-06,0.8477267705759951
3.174699999997543e-06,0.8477293849287924
3.174799999997542e-06,0.8477319992815896
3.174899999997542e-06,0.8477346136343868
3.174999999997542e-06,0.8477372279871841
3.175099999997542e-06,0.8477398423399812
3.175199999997542e-06,0.847742154166255
3.175299999997541e-06,0.8477428620594244
3.175399999997541e-06,0.8477435699525939
3.175499999997541e-06,0.8477442778457633
3.175599999997541e-06,0.8477449857389328
3.175699999997541e-06,0.8477456936321022
3.17579999999754e-06,0.8477464015252717
3.17589999999754e-06,0.8477471094184411
3.17599999999754e-06,0.8477478173116105
3.17609999999754e-06,0.8477485252047801
3.17619999999754e-06,0.8477493609567209
3.176299999997539e-06,0.8477508745894435
3.176399999997539e-06,0.8477523882221661
3.176499999997539e-06,0.8477539018548886
3.176599999997539e-06,0.8477554154876112
3.176699999997539e-06,0.8477569291203338
3.176799999997538e-06,0.8477584427530565
3.176899999997538e-06,0.8477599563857791
3.176999999997538e-06,0.8477614700185017
3.177099999997538e-06,0.8477629836512243
3.177199999997538e-06,0.847764263935142
3.177299999997537e-06,0.8477643070519231
3.177399999997537e-06,0.8477643501687041
3.177499999997537e-06,0.847764393285485
3.177599999997537e-06,0.8477644364022661
3.177699999997536e-06,0.8477644795190471
3.177799999997536e-06,0.847764522635828
3.177899999997536e-06,0.8477645657526091
3.177999999997536e-06,0.8477646088693901
3.178099999997536e-06,0.847764651986171
3.178199999997535e-06,0.8477648239765461
3.178299999997535e-06,0.8477656792280823
3.178399999997535e-06,0.8477665344796186
3.178499999997535e-06,0.8477673897311548
3.178599999997535e-06,0.847768244982691
3.178699999997534e-06,0.8477691002342272
3.178799999997534e-06,0.8477699554857635
3.178899999997534e-06,0.8477708107372998
3.178999999997534e-06,0.847771665988836
3.179099999997534e-06,0.8477725212403723
3.179199999997533e-06,0.8477732091796565
3.179299999997533e-06,0.8477730100639583
3.179399999997533e-06,0.8477728109482601
3.179499999997533e-06,0.8477726118325619
3.179599999997533e-06,0.8477724127168638
3.179699999997532e-06,0.8477722136011656
3.179799999997532e-06,0.8477720144854675
3.179899999997532e-06,0.8477718153697692
3.179999999997532e-06,0.847771616254071
3.180099999997532e-06,0.8466406227988224
3.180199999997531e-06,0.7040817545127448
3.180299999997531e-06,0.7394017907615955
3.180399999997531e-06,0.7646040887609223
3.180499999997531e-06,0.7906632879611571
3.180599999997531e-06,0.8077953365435887
3.18069999999753e-06,0.8198122752450846
3.18079999999753e-06,0.8284780292874941
3.18089999999753e-06,0.83397238088112
3.18099999999753e-06,0.8379268965587705
3.18109999999753e-06,0.841881412236421
3.181199999997529e-06,0.8431760037196662
3.181299999997529e-06,0.8443438600117067
3.181399999997529e-06,0.8455117163037472
3.181499999997529e-06,0.8466766264742173
3.181599999997529e-06,0.8468608266036411
3.181699999997528e-06,0.847045026733065
3.181799999997528e-06,0.8471893402697419
3.181899999997528e-06,0.8473078622042782
3.181999999997528e-06,0.8474263841388144
3.182099999997528e-06,0.8475146752685317
3.182199999997527e-06,0.8475368029241646
3.182299999997527e-06,0.8475589305797974
3.182399999997527e-06,0.8475810582354303
3.182499999997527e-06,0.8476031858910631
3.182599999997526e-06,0.8476253135466959
3.182699999997526e-06,0.8476474412023287
3.182799999997526e-06,0.8476695688579616
3.182899999997526e-06,0.8476916965135944
3.182999999997526e-06,0.8476974162125988
3.183099999997525e-06,0.8476981163571246
3.183199999997525e-06,0.8476988165016504
3.183299999997525e-06,0.8476995166461762
3.183399999997525e-06,0.8477002167907021
3.183499999997525e-06,0.8477009169352279
3.183599999997524e-06,0.8477016170797537
3.183699999997524e-06,0.8477023172242795
3.183799999997524e-06,0.8477030173688053
3.183899999997524e-06,0.8477037175133312
3.183999999997524e-06,0.8477055953969749
3.184099999997523e-06,0.8477078335768944
3.184199999997523e-06,0.8477100717568138
3.184299999997523e-06,0.8477123099367332
3.184399999997523e-06,0.8477145481166527
3.184499999997523e-06,0.8477167862965721
3.184599999997522e-06,0.8477190244764915
3.184699999997522e-06,0.847721262656411
3.184799999997522e-06,0.8477235008363304
3.184899999997522e-06,0.8477257390162498
3.184999999997522e-06,0.8477273190744909
3.185099999997521e-06,0.8477286977988492
3.185199999997521e-06,0.8477300765232074
3.185299999997521e-06,0.8477314552475657
3.185399999997521e-06,0.8477328339719238
3.185499999997521e-06,0.847734212696282
3.18559999999752e-06,0.8477355914206403
3.18569999999752e-06,0.8477369701449985
3.18579999999752e-06,0.8477383488693566
3.18589999999752e-06,0.8477397275937149
3.18599999999752e-06,0.8477403573976582
3.186099999997519e-06,0.8477407580903898
3.186199999997519e-06,0.8477411587831215
3.186299999997519e-06,0.8477415594758532
3.186399999997519e-06,0.8477419601685848
3.186499999997519e-06,0.8477423608613165
3.186599999997518e-06,0.847742761554048
3.186699999997518e-06,0.8477431622467797
3.186799999997518e-06,0.8477435629395114
3.186899999997518e-06,0.847743963632243
3.186999999997517e-06,0.847744662366858
3.187099999997517e-06,0.8477454522790343
3.187199999997517e-06,0.8477462421912105
3.187299999997517e-06,0.8477470321033869
3.187399999997517e-06,0.8477478220155631
3.187499999997516e-06,0.8477486119277393
3.187599999997516e-06,0.8477494018399157
3.187699999997516e-06,0.8477501917520919
3.187799999997516e-06,0.8477509816642682
3.187899999997516e-06,0.8477517715764444
3.187999999997515e-06,0.8477520663519016
3.188099999997515e-06,0.8477522096541563
3.188199999997515e-06,0.8477523529564109
3.188299999997515e-06,0.8477524962586657
3.188399999997515e-06,0.8477526395609204
3.188499999997514e-06,0.847752782863175
3.188599999997514e-06,0.8477529261654297
3.188699999997514e-06,0.8477530694676844
3.188799999997514e-06,0.8477532127699391
3.188899999997514e-06,0.8477533560721938
3.188999999997513e-06,0.8477536931774619
3.189099999997513e-06,0.8477540895713302
3.189199999997513e-06,0.8477544859651988
3.189299999997513e-06,0.8477548823590672
3.189399999997513e-06,0.8477552787529357
3.189499999997512e-06,0.8477556751468041
3.189599999997512e-06,0.8477560715406726
3.189699999997512e-06,0.847756467934541
3.189799999997512e-06,0.8477568643284095
3.189899999997512e-06,0.8477572607222779
3.189999999997511e-06,0.8477576571161464
3.190099999997511e-06,0.8295721797190293
3.190199999997511e-06,0.748291357915398
3.190299999997511e-06,0.7487561677891784
3.190399999997511e-06,0.7548663005561997
3.19049999999751e-06,0.7771298114347392
3.19059999999751e-06,0.7986463605632602
3.19069999999751e-06,0.8134554289740494
3.19079999999751e-06,0.823152729474803
3.19089999999751e-06,0.8303849184537131
3.190999999997509e-06,0.8351831433138114
3.191099999997509e-06,0.8397710508764477
3.191199999997509e-06,0.8414081715614511
3.191299999997509e-06,0.8430452922464545
3.191399999997509e-06,0.844682412931458
3.191499999997508e-06,0.8459387821754494
3.191599999997508e-06,0.8462333024540811
3.191699999997508e-06,0.8465278227327129
3.191799999997508e-06,0.8468223430113447
3.191899999997507e-06,0.8471168632899765
3.191999999997507e-06,0.8473607597312282
3.192099999997507e-06,0.8473914378134597
3.192199999997507e-06,0.8474221158956912
3.192299999997507e-06,0.8474527939779227
3.192399999997506e-06,0.8474834720601543
3.192499999997506e-06,0.8475141501423857
3.192599999997506e-06,0.8475448282246173
3.192699999997506e-06,0.8475732025947282
3.192799999997506e-06,0.8475825255269775
3.192899999997505e-06,0.847591848459227
3.192999999997505e-06,0.8476011713914763
3.193099999997505e-06,0.8476104943237256
3.193199999997505e-06,0.847619817255975
3.193299999997505e-06,0.8476291401882243
3.193399999997504e-06,0.8476384631204736
3.193499999997504e-06,0.8476477860527231
3.193599999997504e-06,0.8476571089849724
3.193699999997504e-06,0.8476659135990358
3.193799999997504e-06,0.847670431780508
3.193899999997503e-06,0.8476749499619802
3.193999999997503e-06,0.8476794681434525
3.194099999997503e-06,0.8476839863249248
3.194199999997503e-06,0.847688504506397
3.194299999997503e-06,0.8476930226878693
3.194399999997502e-06,0.8476975408693415
3.194499999997502e-06,0.8477020590508137
3.194599999997502e-06,0.847706577232286
3.194699999997502e-06,0.8477108266079272
3.194799999997502e-06,0.847712852989843
3.194899999997501e-06,0.8477148793717588
3.194999999997501e-06,0.8477169057536745
3.195099999997501e-06,0.8477189321355904
3.195199999997501e-06,0.8477209585175062
3.195299999997501e-06,0.847722984899422
3.1953999999975e-06,0.8477250112813378
3.1954999999975e-06,0.8477270376632535
3.1955999999975e-06,0.8477290640451693
3.1956999999975e-06,0.8477310306088989
3.1957999999975e-06,0.8477325024830146
3.195899999997499e-06,0.8477339743571304
3.195999999997499e-06,0.8477354462312461
3.196099999997499e-06,0.8477369181053619
3.196199999997499e-06,0.8477383899794776
3.196299999997499e-06,0.8477398618535933
3.196399999997498e-06,0.8477413337277091
3.196499999997498e-06,0.8477428056018248
3.196599999997498e-06,0.8477442774759405
3.196699999997498e-06,0.847745713276203
3.196799999997497e-06,0.8477468507497905
3.196899999997497e-06,0.8477479882233782
3.196999999997497e-06,0.8477491256969657
3.197099999997497e-06,0.8477502631705534
3.197199999997497e-06,0.8477514006441409
3.197299999997496e-06,0.8477525381177284
3.197399999997496e-06,0.8477536755913161
3.197499999997496e-06,0.8477548130649036
3.197599999997496e-06,0.8477559505384913
3.197699999997496e-06,0.8477570240532698
3.197799999997495e-06,0.847757568635953
3.197899999997495e-06,0.8477581132186361
3.197999999997495e-06,0.8477586578013193
3.198099999997495e-06,0.8477592023840025
3.198199999997495e-06,0.8477597469666858
3.198299999997494e-06,0.8477602915493689
3.198399999997494e-06,0.8477608361320521
3.198499999997494e-06,0.8477613807147353
3.198599999997494e-06,0.8477619252974185
3.198699999997494e-06,0.8477624762134669
3.198799999997493e-06,0.8477630795057275
3.198899999997493e-06,0.8477636827979881
3.198999999997493e-06,0.8477642860902487
3.199099999997493e-06,0.8477648893825093
3.199199999997493e-06,0.8477654926747699
3.199299999997492e-06,0.8477660959670305
3.199399999997492e-06,0.847766699259291
3.199499999997492e-06,0.8477673025515515
3.199599999997492e-06,0.8477679058438121
3.199699999997492e-06,0.8477684499993329
3.199799999997491e-06,0.8477685051007233
3.199899999997491e-06,0.8477685602021138
3.199999999997491e-06,0.8477686153035042
3.200099999997491e-06,0.8479308191974678
3.200199999997491e-06,0.6922046686234854
3.20029999999749e-06,0.6880513446197777
3.20039999999749e-06,0.7295256345099873
3.20049999999749e-06,0.7669984216821768
3.20059999999749e-06,0.791216879743933
3.20069999999749e-06,0.8080503899860082
3.200799999997489e-06,0.8205738131895474
3.200899999997489e-06,0.8281046107335959
3.200999999997489e-06,0.834032111914494
3.201099999997489e-06,0.8391191063069632
3.201199999997488e-06,0.841071990880365
3.201299999997488e-06,0.8430248754537668
3.201399999997488e-06,0.8449777600271686
3.201499999997488e-06,0.8458775982239299
3.201599999997488e-06,0.8463050562160126
3.201699999997487e-06,0.8466252520880502
3.201799999997487e-06,0.8469150068228785
3.201899999997487e-06,0.8471991864980495
3.201999999997487e-06,0.8472734952032125
3.202099999997487e-06,0.8473478039083754
3.202199999997486e-06,0.8474221126135383
3.202299999997486e-06,0.8474964213187012
3.202399999997486e-06,0.8475707300238641
3.202499999997486e-06,0.847645038729027
3.202599999997486e-06,0.8477193474341899
3.202699999997485e-06,0.8477293042031698
3.202799999997485e-06,0.8477301481549681
3.202899999997485e-06,0.8477309921067663
3.202999999997485e-06,0.8477318360585645
3.203099999997485e-06,0.8477326800103627
3.203199999997484e-06,0.847733523962161
3.203299999997484e-06,0.8477343679139592
3.203399999997484e-06,0.8477352118657574
3.203499999997484e-06,0.8477360558175555
3.203599999997484e-06,0.8477368997693537
3.203699999997483e-06,0.8477415132209979
3.203799999997483e-06,0.8477466604679713
3.203899999997483e-06,0.8477518077149447
3.203999999997483e-06,0.8477569549619182
3.204099999997483e-06,0.8477621022088916
3.204199999997482e-06,0.847767249455865
3.204299999997482e-06,0.8477723967028384
3.204399999997482e-06,0.8477775439498119
3.204499999997482e-06,0.8477826911967854
3.204599999997482e-06,0.8477878384437588
3.204699999997481e-06,0.8477901765116934
3.204799999997481e-06,0.8477921167744253
3.204899999997481e-06,0.8477940570371573
3.204999999997481e-06,0.8477959972998892
3.205099999997481e-06,0.8477979375626211
3.20519999999748e-06,0.847799877825353
3.20529999999748e-06,0.8478018180880849
3.20539999999748e-06,0.8478037583508168
3.20549999999748e-06,0.8478056986135487
3.20559999999748e-06,0.8478076388762806
3.205699999997479e-06,0.8478083810371958
3.205799999997479e-06,0.8478089535360391
3.205899999997479e-06,0.8478095260348824
3.205999999997479e-06,0.8478100985337256
3.206099999997478e-06,0.8478106710325689
3.206199999997478e-06,0.8478112435314121
3.206299999997478e-06,0.8478118160302553
3.206399999997478e-06,0.8478123885290986
3.206499999997478e-06,0.8478129610279419
3.206599999997477e-06,0.8478135335267851
3.206699999997477e-06,0.8478141889053071
3.206799999997477e-06,0.8478148560203427
3.206899999997477e-06,0.8478155231353781
3.206999999997477e-06,0.8478161902504135
3.207099999997476e-06,0.847816857365449
3.207199999997476e-06,0.8478175244804844
3.207299999997476e-06,0.84781819159552
3.207399999997476e-06,0.8478188587105554
3.207499999997476e-06,0.8478195258255908
3.207599999997475e-06,0.8478201929406263
3.207699999997475e-06,0.8478208835786488
3.207799999997475e-06,0.8478215775477395
3.207899999997475e-06,0.84782227151683
3.207999999997475e-06,0.8478229654859206
3.208099999997474e-06,0.8478236594550113
3.208199999997474e-06,0.8478243534241019
3.208299999997474e-06,0.8478250473931925
3.208399999997474e-06,0.8478257413622831
3.208499999997474e-06,0.8478264353313737
3.208599999997473e-06,0.8478271293004643
3.208699999997473e-06,0.8478272997388409
3.208799999997473e-06,0.8478273960405251
3.208899999997473e-06,0.8478274923422093
3.208999999997473e-06,0.8478275886438936
3.209099999997472e-06,0.8478276849455779
3.209199999997472e-06,0.8478277812472621
3.209299999997472e-06,0.8478278775489464
3.209399999997472e-06,0.8478279738506306
3.209499999997472e-06,0.8478280701523149
3.209599999997471e-06,0.8478281664539992
3.209699999997471e-06,0.8478285989164343
3.209799999997471e-06,0.8478290789822774
3.209899999997471e-06,0.8478295590481206
3.209999999997471e-06,0.8478300391139637
3.21009999999747e-06,0.827668035052373
3.21019999999747e-06,0.1042420582775656
3.21029999999747e-06,0.05953125530357659
3.21039999999747e-06,0.06255085895013252
3.210499999997469e-06,0.06143507547993157
3.210599999997469e-06,0.05315719343272426
3.210699999997469e-06,0.03971661355610986
3.210799999997469e-06,0.03127987456083189
3.210899999997469e-06,0.02259317632442168
3.210999999997468e-06,0.01645262139325497
3.211099999997468e-06,0.01205784814718656
3.211199999997468e-06,0.008982791607127606
3.211299999997468e-06,0.006328041612828322
3.211399999997468e-06,0.005165809068390896
3.211499999997467e-06,0.00400357652395347
3.211599999997467e-06,0.002841343979516044
3.211699999997467e-06,0.002252394100361665
3.211799999997467e-06,0.002007138897299992
3.211899999997467e-06,0.00176188369423832
3.211999999997466e-06,0.001516628491176647
3.212099999997466e-06,0.001298769442602794
3.212199999997466e-06,0.001261385890128284
3.212299999997466e-06,0.001224002337653773
3.212399999997466e-06,0.001186618785179263
3.212499999997465e-06,0.001149235232704752
3.212599999997465e-06,0.001111851680230242
3.212699999997465e-06,0.001074468127755732
3.212799999997465e-06,0.001067090567446353
3.212899999997465e-06,0.001065334841711623
3.212999999997464e-06,0.001063579115976893
3.213099999997464e-06,0.001061823390242164
3.213199999997464e-06,0.001060067664507433
3.213299999997464e-06,0.001058311938772704
3.213399999997464e-06,0.001056556213037974
3.213499999997463e-06,0.001054800487303244
3.213599999997463e-06,0.001053044761568514
3.213699999997463e-06,0.001049409172987845
3.213799999997463e-06,0.001045304690647406
3.213899999997463e-06,0.001041200208306967
3.213999999997462e-06,0.001037095725966527
3.214099999997462e-06,0.001032991243626088
3.214199999997462e-06,0.001028886761285648
3.214299999997462e-06,0.001024782278945209
3.214399999997462e-06,0.001020677796604769
3.214499999997461e-06,0.00101657331426433
3.214599999997461e-06,0.00101246883192389
3.214699999997461e-06,0.001012185255853212
3.214799999997461e-06,0.001012854727559754
3.214899999997461e-06,0.001013524199266295
3.21499999999746e-06,0.001014193670972837
3.21509999999746e-06,0.001014863142679378
3.21519999999746e-06,0.00101553261438592
3.21529999999746e-06,0.001016202086092461
3.215399999997459e-06,0.001016871557799003
3.215499999997459e-06,0.001017541029505544
3.215599999997459e-06,0.001018210501212086
3.215699999997459e-06,0.001016603789004444
3.215799999997459e-06,0.001014429328763461
3.215899999997458e-06,0.001012254868522478
3.215999999997458e-06,0.001010080408281495
3.216099999997458e-06,0.001007905948040511
3.216199999997458e-06,0.001005731487799528
3.216299999997458e-06,0.001003557027558545
3.216399999997457e-06,0.001001382567317562
3.216499999997457e-06,0.0009992081070765782
3.216599999997457e-06,0.0009970336468355949
3.216699999997457e-06,0.0009973370753377365
3.216799999997457e-06,0.0009982585630626724
3.216899999997456e-06,0.0009991800507876082
3.216999999997456e-06,0.001000101538512544
3.217099999997456e-06,0.00100102302623748
3.217199999997456e-06,0.001001944513962416
3.217299999997456e-06,0.001002866001687352
3.217399999997455e-06,0.001003787489412288
3.217499999997455e-06,0.001004708977137223
3.217599999997455e-06,0.001005630464862159
3.217699999997455e-06,0.001004543211433619
3.217799999997455e-06,0.001002954918158266
3.217899999997454e-06,0.001001366624882913
3.217999999997454e-06,0.0009997783316075598
3.218099999997454e-06,0.0009981900383322065
3.218199999997454e-06,0.0009966017450568534
3.218299999997454e-06,0.0009950134517815001
3.218399999997453e-06,0.0009934251585061468
3.218499999997453e-06,0.0009918368652307935
3.218599999997453e-06,0.0009902485719554405
3.218699999997453e-06,0.0009906969105703033
3.218799999997453e-06,0.0009916532458121377
3.218899999997452e-06,0.0009926095810539721
3.218999999997452e-06,0.0009935659162958064
3.219099999997452e-06,0.0009945222515376408
3.219199999997452e-06,0.0009954785867794754
3.219299999997452e-06,0.0009964349220213098
3.219399999997451e-06,0.0009973912572631442
3.219499999997451e-06,0.0009983475925049786
3.219599999997451e-06,0.000999303927746813
3.219699999997451e-06,0.0009971724621184045
3.219799999997451e-06,0.0009942708070244442
3.21989999999745e-06,0.0009913691519304838
3.21999999999745e-06,0.0009884674968365236
3.22009999999745e-06,0.0005697384097624954
3.22019999999745e-06,-0.0412477911671766
3.220299999997449e-06,0.06825923211145928
3.220399999997449e-06,0.0474598177045257
3.220499999997449e-06,0.03207903317217854
3.220599999997449e-06,0.02299529667780321
3.220699999997449e-06,0.01638610256535911
3.220799999997448e-06,0.01249865187244609
3.220899999997448e-06,0.008739275248298175
3.220999999997448e-06,0.00701937747293498
